id,product_name,product_name_es,price
3045140105502,Alpenmilch Chocolate,Chocolate,1.6899999999999997
5411188119098,Plain with Coconut,Yogur natural con coco,1.6899999999999997
5411188118961,Nature aux Amandes - Végétal soja & amande,Natural con almendra,1.6899999999999997
8410376026962,Galletas Digestive Avena choco,Galletas digestive avena choco,1.6899999999999997
8410100025155,Nesquik,Nesquik,1.6899999999999997
8412600009345,Pan de molde natural 100%,Pan de molde natural 100%,1.6899999999999997
5411188124269,Natur mit Hafer,Soya Plain With Oats Yogurt,1.6899999999999997
8410376000825,Galleta maría ligera sin sal y sin azúcar,Galleta maría ligera sin sal y sin azúcar,1.6899999999999997
8412600029343,Bimbo integral 100%natural,Pan integral 100% natural,1.6899999999999997
8410109000658,Cacao puro 0%,Cacao puro 0%,1.6899999999999997
8410376047578,Digestive Avena naranja,Digestive Avena naranja,1.6899999999999997
8434165482845,Choco Flakes,Choco Flakes,1.6899999999999997
8410100025131,Nesquik 800g,Nesquik 800g,1.6899999999999997
8410184800150,Arroz integral,Arroz integral,1.6899999999999997
8715035110304,Soy Sauce,Salsa de Soja Naturalmente Fermentada,1.6899999999999997
8410297161889,Bebida vegetal de almendras sin azúcar,Bebida vegetal de almendras sin azúcar,1.6899999999999997
8410066000074,Tomate frito estándar,Tomate frito estándar,1.6899999999999997
8410100020549,Nescafé Classic,Nescafé Classic Natural,1.6899999999999997
8410297161711,Bebida vegetal de Avena,Bebida vegetal de Avena,1.6899999999999997
8410128650315,Classic Soya drink,Bebida de soja Natural,1.6899999999999997
8410109109832,Chocolate negro 85% 0% Azúcares añadidos,Chocolate negro 85% 0% Azúcares añadidos,1.6899999999999997
8410128169947,Bebida de avena 100% cultivo local,Bebida de avena 100% cultivo local,1.6899999999999997
8711100080060,,Harina fina de maíz,1.6899999999999997
7613032921767,Tomate frito sabor 100% natural,Tomate frito sabor 100% natural,1.6899999999999997
8410184800068,Arroz basmati,Arroz basmati,1.6899999999999997
8436048494617,Marbú centeno,Marbú centeno,1.6899999999999997
5411188094111,,Heavenly Velvet Vanilla flavour,1.6899999999999997
8410637115671,Tortas de aceite,Tortas de aceite,1.6899999999999997
8411327122016,Cerveza Mahou 5 estrellas,Cerveza Mahou 5 estrellas,1.6899999999999997
8410793026132,,Estrella Dorada Beer,1.6899999999999997
8410728180120,Lanjarón,Lanjarón,1.6899999999999997
8410297161780,,Alpro coco,1.6899999999999997
5411188091622,Intenso sabor chocolate,Postre chocolate negro,1.6899999999999997
8411327022019,Cerveza mahou,Cerveza mahou,1.6899999999999997
8410376042504,Galletas,Galletas,1.6899999999999997
7622210780355,Bio chocolate ecológico cacao trinitario de república,Bio chocolate ecológico cacao trinitario de república,1.6899999999999997
7622210114730,Galletas Digestive,Galletas Digestive,1.6899999999999997
8410109000023,Chocolate puro,Chocolate puro,1.6899999999999997
8410505272017,Garbanzos,Garbanzos,1.6899999999999997
8410118041574,Mostaza,Mostaza,1.6899999999999997
5410126716016,Biscoff,Biscoff,1.6899999999999997
5411188123415,Hazelnut chocolate,Hazelnut chocolate,1.6899999999999997
5411188127321,Almond Salted Caramel,Alpro - Almond salted caramel,1.6899999999999997
5411188123446,Coconut,Coconut,1.6899999999999997
8410830001214,Arroz integral,Arroz integral,1.6899999999999997
7622210114648,Digestive Avena,Digestive Avena,1.6899999999999997
8410184023931,Arroz integral con quinoa,Arroz integral con quinoa,1.6899999999999997
8410184030137,Quinoa blanca y roja,Quinoa blanca y roja,1.6899999999999997
8410173072025,Lasaña fácil,Lasaña fácil,1.6899999999999997
8410376042511,Biscuits,Vitalday 5 cereales con frutos rojos,1.6899999999999997
8410100034140,Chocolate negro para repostería,Chocolate negro para repostería,1.6899999999999997
5411188126270,Alpro - Madagascan vanilla,Alpro - Madagascan vanilla,1.6899999999999997
8410100026824,CHOCAPIC céréales petit déjeuner,Chocapic Original,1.6899999999999997
5449000244239,Mandorla,Mandorla,1.6899999999999997
8434165504493,Campurrianas - Galletas con trocitos de chocolate,Campurrianas - Galletas con trocitos de chocolate,1.6899999999999997
8410793066138,Damm Premium Quality Non Alcoholic Lager Beer,FREE DAMM,1.6899999999999997
8410118044575,Ketchup cero sin azúcares añadidos,Ketchup cero sin azúcares añadidos,1.6899999999999997
8410000814941,Tomate 100% natural triturado,Tomate 100% natural triturado,1.6899999999999997
8712566166480,Ketchup envase 430 g,Ketchup envase 430 g,1.6899999999999997
8715035150300,Sauce Soja Sans Gluten Tamari,Salsa de Soja Tamari,1.6899999999999997
8410184027779,Quinoa,Quinoa,1.6899999999999997
5411188126478,Alpro arándanos y frutos rojos,Alpro arándanos y frutos rojos,1.6899999999999997
8436048437348,Dinosaurus a cucharadas cereales,Dinosaurus a cucharadas cereales,1.6899999999999997
3175681121294,Biscuit cacaoté sans gluten,Biscuit cacaoté,1.6899999999999997
8410500009885,Savia 100%vegetal,Savia 100%vegetal,1.6899999999999997
8714100658499,Vegan almond,Vegan almond,1.6899999999999997
41570112731,Almond breeze,Almond breeze,1.6899999999999997
8076809519977,Pâtes Orecchiette,Orecchiette,1.6899999999999997
8410022013292,Pan de molde sin corteza blanco familiar,Pan de molde sin corteza blanco familiar,1.6899999999999997
8428020267746,Solimon,Solimon,1.6899999999999997
8411859553623,Mios,Mios,1.6899999999999997
8410748301000,Caldo de verduras 100% natural,Caldo de verduras 100% natural,1.6899999999999997
8410118042465,Kétchup original,Kétchup original,1.6899999999999997
8480010178845,pan de molde,pan de molde,1.6899999999999997
8410184013086,Arroz redondo tradicional cocido para guarnición pack 2 envase 125 g,Arroz redondo tradicional cocido para guarnición pack 2 envase 125 g,1.6899999999999997
8422424303000,Topopos sal,Topopos sal,1.6899999999999997
8410376042535,Vitalday - Hazelnut Sandwich Biscuit,Vitalday sandwich de avellana con avena y chips de chocolate,1.6899999999999997
8410184032049,Benefit legumbres quinoa con verduras,Benefit legumbres quinoa con verduras,1.6899999999999997
8410184016520,Brillante Sabroz,Brillante Sabroz,1.6899999999999997
8410000005332,Preparado para natillas caseras,Preparado para natillas caseras,1.6899999999999997
8410184030663,Chia,Chia,1.6899999999999997
5411188127574,Apfel Kiwi,Manzana Kiwi,1.6899999999999997
8411700026139,Leche entera,Leche entera,1.6899999999999997
8414516078354,Ensalada completa césar con pollo y queso,Ensalada completa césar con pollo y queso,1.6899999999999997
8410086205145,Aceite de oliva virgen extra,Aceite de oliva virgen extra,1.6899999999999997
8410408070307,Refresco amargo sin alcohol,Refresco amargo sin alcohol,1.6899999999999997
8480010179712,Pan de Molde,Pan de Molde,1.6899999999999997
8411327722018,Cerveza rubia sin alcohol,Cerveza rubia sin alcohol,1.6899999999999997
8410184032025,Benefit arroces quinoa y verdura,Benefit arroces quinoa y verdura,1.6899999999999997
8480010000283,Muesli estilo suizo tradicional,Muesli estilo suizo tradicional,1.6899999999999997
8410095007013,Tomate Frito,Tomate Frito,1.6899999999999997
5411188113416,Yogurt a base de soja melocotón 2x piña-fruta de la pasión,Yogurt a base de soja melocotón 2x piña-fruta de la pasión,1.6899999999999997
24000011859,Pineapple Slices in 100% Juice,Piña en rodajas lata 350 g,1.6899999999999997
8426175094156,Cacao puro 100% desgrasado,Cacao puro 100% desgrasado,1.6899999999999997
8410770100022,Risotto de hongos,Risotto de hongos,1.6899999999999997
8480010193954,Pan de molde integral con corteza,Pan de molde integral con corteza,1.6899999999999997
8410376039207,Galletas dibus Angry Birds,Galletas dibus Angry Birds,1.6899999999999997
8422174010067,Salmorejo envase 1 l,Salmorejo envase 1 l,1.6899999999999997
8480010164459,yogur griego,yogur griego,1.6899999999999997
8410128670054,Bebida de soja sabor vainilla alto contenido,Bebida de soja sabor vainilla alto contenido,1.6899999999999997
8480010130348,Tortitas de maíz,Tortitas de maíz,1.6899999999999997
8410376044959,Gluten Free Sharkies Chocolate,Gluten Free Sharkies Chocolate,1.6899999999999997
8410000000030,Extra galletas con pepitas xl de chocolate,Extra galletas con pepitas xl de chocolate,1.6899999999999997
8410408050231,KAS NARANJA,KAS NARANJA,1.6899999999999997
8410066111459,Tomate frito,Tomate frito,1.6899999999999997
8434165460942,Fibralia integral soja,Fibralia integral soja,1.6899999999999997
8410376002256,Dibus mini cacao,Dibus mini choco,1.6899999999999997
8435050112304,Guacamole,Guacamole,1.6899999999999997
7613034139702,Nesquik Extra Choc,Nesquik Extra Choc,1.6899999999999997
8480010008173,Galletas maría integrales,Galletas maría integrales,1.6899999999999997
8480010147711,Tomate frito,Tomate frito,1.6899999999999997
5411188104971,Nature Soya,Postre de Soja Natural,1.6899999999999997
8410179015200,Natura Almendra,Natura Almendra,1.6899999999999997
8413164009888,Palitos de cereales con olivas y sésamo,Palitos de cereales con olivas y sésamo,1.6899999999999997
8480010189360,Bebida de avena,Bebida de avena,1.6899999999999997
7622210780348,Chocolate negro Bio 70%,Chocolate negro Bio 70%,1.6899999999999997
8480010053791,Galletas sin sal y sin azúcares añadidos,Galletas sin sal y sin azúcares añadidos,1.6899999999999997
8410091103320,Manzanilla,Manzanilla,1.6899999999999997
8480010153088,Queso fresco batido,Queso fresco batido,1.6899999999999997
8410100020570,Nescafé classic soluble sobres,Nescafé classic soluble sobres,1.6899999999999997
8424523030252,Tomate frito cristal 350 gr.,Tomate frito cristal 350 gr.,1.6899999999999997
8410118028742,Ketchup  prima sin gluten,Ketchup  prima sin gluten,1.6899999999999997
8410184033749,"Arroz integral con chía, quinoa, espelta y lino","Arroz integral con chía, quinoa, espelta y lino",1.6899999999999997
5411188112303,Yaourt agrumes,Postre Soja Naranja sanguina Lima-limón,1.6899999999999997
8480010004403,Atún claro al natural,Atún claro al natural,1.6899999999999997
8413164011843,Hummus Snacks Albahaca y Perejil,Hummus Snacks Albahaca y Perejil,1.6899999999999997
8410184033862,Benefit legumbres chía verduras,Benefit legumbres chía verduras,1.6899999999999997
8480010167726,Yogur griego desnatado natural edulcorado,Yogur griego desnatado natural edulcorado,1.6899999999999997
8480010182958,Tortita de maiz con quinoa,Tortita de maiz con quinoa,1.6899999999999997
7613032226237,Bases de pizza Clásicas,Bases de pizza Clásicas,1.6899999999999997
7613032645649,Garbanzos con su sofrito,Garbanzos con su sofrito,1.6899999999999997
8410770022058,Sopa juliana,Sopa juliana,1.6899999999999997
8480010082807,Tortitas de arroz integral,Tortitas de arroz integral,1.6899999999999997
8480010075205,Mozzarella rallada,Mozzarella rallada,1.6899999999999997
8410728100036,Agua sport,Agua sport,1.6899999999999997
8480010171907,Dátil,Dátil,1.6899999999999997
8480010100631,Biscotes integrales,Biscotes integrales,1.6899999999999997
8480010045994,Gazpacho natural,Gazpacho natural,1.6899999999999997
8413681301236,Alhambra especial,Alhambra especial,1.6899999999999997
8410297161636,Bebida de soja sabor vainilla,Bebida de soja sabor vainilla,1.6899999999999997
8714100658420,Ice Cream,,1.6899999999999997
8480010286793,Hummus,Hummus,1.6899999999999997
8480010073034,Atun claro en aceite de oliva,Atun claro en aceite de oliva,1.6899999999999997
8410344320016,Aceitunas negras cacereñas sin hueso,Aceitunas negras cacereñas sin hueso,1.6899999999999997
8480010008319,Aceite de oliva virgen extra,Aceite de oliva virgen extra,1.6899999999999997
8410770140011,Sopa de quinoa deshidratada,Sopa de quinoa deshidratada,1.6899999999999997
8410285190792,Bebida de almendra a la canela,Bebida de almendra a la canela,1.6899999999999997
8480010178531,Avena en Copos,Avena en Copos,1.6899999999999997
8410184035873,Arroz con quinoa y lenteja coral,Arroz con quinoa y lenteja coral,1.6899999999999997
8412600051191,Pan tostado extra crujiente estilo tradicional,Pan tostado extra crujiente estilo tradicional,1.6899999999999997
8480010163810,Crujientes almohadillas de avena,Crujientes almohadillas de avena,1.6899999999999997
8480010035964,Tomato frito,Tomato frito,1.6899999999999997
8480010161014,Mantequilla,Mantequilla,1.6899999999999997
8410091103634,Infusión frutal frambuesa rooibos,Infusión frutal frambuesa rooibos,1.6899999999999997
8410091066076,Té latte chai,Té latte chai,1.6899999999999997
8480010161045,Pan de leche con aceite de girasol,Pan de leche con aceite de girasol,1.6899999999999997
8410184029445,Cous Cous,Cous Cous,1.6899999999999997
8001860254222,Riso arborio risotto,Riso arborio risotto,1.6899999999999997
8410416006879,Ternera a la jardinera,Ternera a la jardinera,1.6899999999999997
8410091108905,Té Chai con especias,Té Chai con especias,1.6899999999999997
5411188128519,Caffè brazilian coffee & almond blend,Caffè brazilian coffee & almond blend,1.6899999999999997
8480010194623,,,1.6899999999999997
8412900401009,Rooibos con vainilla,Rooibos con vainilla,1.6899999999999997
8412224003750,Bebida Avena con Calcio Biológica,Bebida Avena con Calcio Biológica,1.6899999999999997
8480010133394,Pistacho tostado salado,Pistacho tostado salado,1.6899999999999997
8410300357537,Crema Calabaza,Crema Calabaza,1.6899999999999997
8480010165692,Chocolate negro 74% esencia de cacao,Chocolate negro 74% esencia de cacao,1.6899999999999997
8410184032438,Brillante Arroz integral caja 750 g,Brillante Arroz integral caja 750 g,1.6899999999999997
8412464131503,Sofrito de tomate,Sofrito de tomate,1.6899999999999997
8480010133462,Nuez cruda,Nuez cruda,1.6899999999999997
8412170029415,Noglut jungla galletitas con formas de animales,Noglut jungla galletitas con formas de animales,1.6899999999999997
8410133139911,Garbanzos cocidos al natural,Garbanzos cocidos al natural,1.6899999999999997
7622210114624,Galletas con soja y fruta,Galletas con soja y fruta,1.6899999999999997
8410770800014,Cous cous marroquí,Cous cous marroquí,1.6899999999999997
8480010169768,Bebida de soja ligera,Bebida de soja ligera,1.6899999999999997
8410705014400,Porras prefritas,Porras prefritas,1.6899999999999997
8480010191080,Pan de molde Rùstico,Pan de molde Rùstico,1.6899999999999997
8480010161083,Pan de molde integral sin corteza,Pan de molde integral sin corteza,1.6899999999999997
8480010167900,Sardinas en aceite de oliva,Sardinas en aceite de oliva,1.6899999999999997
5411188080190,Organic bio postre de soja ecológico sabor chocolate,,1.6899999999999997
5050372116002,Ananas Extra Sweet - Origine Costa Rica Ea,Ananas Extra Sweet - Origine Costa Rica Ea,1.6899999999999997
8435173007112,Copos 4 Cereales,Copos 4 Cereales,1.6899999999999997
7622210949844,Suchard bio toque de sal,Suchard bio toque de sal,1.6899999999999997
8480010002812,Pan tostado integral,Pan tostado integral,1.6899999999999997
8480010048568,Galletas tostadas,Galletas tostadas,1.6899999999999997
8480010142884,Yogur natural,Yogur natural,1.6899999999999997
8410109110524,Chocolate negro 70% naranja,Chocolate negro 70% naranja,1.6899999999999997
8410416005780,Pollo al ajillo con patatas asadas,Pollo al ajillo con patatas asadas,1.6899999999999997
8480010150292,Nata para cocinar,Nata para cocinar,1.6899999999999997
8410184035163,Quinoa blanca y roja ecológica pack 2 envase 125 g,Quinoa blanca y roja ecológica pack 2 envase 125 g,1.6899999999999997
8480010059779,Miel mil flores,Miel mil flores,1.6899999999999997
3175681079502,Bebida de avena Calcio,Bebida de avena Calcio,1.6899999999999997
8480010167863,Sardinas en aceite de oliva,Sardinas en aceite de oliva,1.6899999999999997
8410300354345,Yatekomo ke pasta! parmesana,Yatekomo ke pasta! parmesana,1.6899999999999997
8410010001256,Procer vinagre de vino blanco,Procer vinagre de vino blanco,1.6899999999999997
8480010194852,Mini galletas quinoa,Mini galletas quinoa,1.6899999999999997
8437009378083,Lactuyogur natural,Lactuyogur natural,1.6899999999999997
8420878000025,Chorizo dulce,Chorizo dulce,1.6899999999999997
8410184019774,Brillante vasito de Arroz redondo,Brillante vasito de Arroz redondo,1.6899999999999997
8437000752011,Rollitos de primavera,Rollitos de primavera,1.6899999999999997
8480010113587,Leche UHT Entera,Leche UHT Entera,1.6899999999999997
8480010034042,Salsa barbacoa,Salsa barbacoa,1.6899999999999997
3281780876345,Tabulé oriental,Tabulé oriental,1.6899999999999997
8410069014917,Basílico - Ideal pasta y pizza,Basílico - Ideal pasta y pizza,1.6899999999999997
8480010181746,,Edulcorante líquido stevia,1.6899999999999997
8480010011418,Vinagre balsámico de Módena,Vinagre balsámico de Módena,1.6899999999999997
8410500009724,Danacol tropical 0%,Danacol tropical 0%,1.6899999999999997
8480010195699,"Tortitas de arroz integral, trigo sarraceno, quinoa y lino","Tortitas de arroz integral, trigo sarraceno, quinoa y lino",1.6899999999999997
8480010169911,Aceitunas rellenas de anchoa suaves,Aceitunas rellenas de anchoa suaves,1.6899999999999997
8480010161021,Mantequilla,Mantequilla,1.6899999999999997
5449000244246,Bevanda avena,Bevanda avena,1.6899999999999997
8480010078589,Bebida soja calcio,Bebida soja calcio,1.6899999999999997
3175681158641,Falafel,Falafel,1.6899999999999997
8413574025300,Sousas agua mineral natural,Sousas agua mineral natural,1.6899999999999997
5411188128496,Vegetal barista Caffè Caramel Soya,Vegetal barista Caffè Caramel Soya,1.6899999999999997
8480010185539,Pechuga de pavo al natural,Pechuga de pavo al natural,1.6899999999999997
8410092016759,Espinacas al ajillo,Espinacas al ajillo,1.6899999999999997
8480010191073,Pan de molde especial tostadas,Pan de molde especial tostadas,1.6899999999999997
8480010034523,Edulcorante líquido,Edulcorante líquido,1.6899999999999997
8480010179514,Picos camperos,Picos camperos,1.6899999999999997
8480010161212,Pan de Hamburguesa Maxi,Pan de Hamburguesa Maxi,1.6899999999999997
8480010113600,Leche UGT Semidesnatada,Leche UGT Semidesnatada,1.6899999999999997
8480010001075,Tomate triturado,Tomate triturado,1.6899999999999997
8410091103344,Poleo menta,Poleo menta,1.6899999999999997
8410636000336,Crema de almendras,Crema de almendras,1.6899999999999997
8410416003588,Menestra de verduras sin gluten,Menestra de verduras sin gluten,1.6899999999999997
8480010032215,Chorizo dulce,,1.6899999999999997
8480010139068,Panecillos tostados con aceite de oliva,Panecillos tostados con aceite de oliva,1.6899999999999997
8480010164466,Yogur griego fresa,Yogur griego fresa,1.6899999999999997
8410173069605,Lasaña fácil espinacas,Lasaña fácil espinacas,1.6899999999999997
8422975000069,Aceite de Oliva Virgen Extra,Aceite de Oliva Virgen Extra,1.6899999999999997
8480010097733,Chocolate negro 85% cacao,Chocolate negro 85% cacao,1.6899999999999997
8480010165623,Chocolate negro 25% almendras enteras,Chocolate negro 25% almendras enteras,1.6899999999999997
8480010189384,Leche de arroz con calcio,Leche de arroz con calcio,1.6899999999999997
8410184035880,Facilíssimo Arroz Integral con Bulgur,Facilíssimo Arroz Integral con Bulgur,1.6899999999999997
8480010161076,Pan de molde sin corteza,Pan de molde sin corteza,1.6899999999999997
8480010158885,Panecillos tostados integrales,Panecillos tostados integrales,1.6899999999999997
8437002695125,Vegeburguer seitan y zanahoria,Vegeburguer seitan y zanahoria,1.6899999999999997
8480010004274,Panecillos clásicos,Panecillos clásicos,1.6899999999999997
8480010194869,Mini galletas de espelta,Mini galletas de espelta,1.6899999999999997
8480010118551,Mozarella,Mozarella,1.6899999999999997
8480010050813,Galletas saladas cracker,Galletas saladas cracker,1.6899999999999997
8410184031479,Vasito de Quinoa Integral,Vasito de Quinoa Integral,1.6899999999999997
3175681213081,Tostadas crujientes de cereales y semillas,Tostadas crujientes de cereales y semillas,1.6899999999999997
8480010182378,Leche desnatada,Leche desnatada,1.6899999999999997
5449000243751,Arroz Ideal AdeS,Arroz Ideal AdeS,1.6899999999999997
8480010194845,Mini galletas cookies,Mini galletas cookies,1.6899999999999997
8480010259933,Guliciosas,Guliciosas,1.6899999999999997
8480010181944,Salsa boloñesa,Salsa boloñesa,1.6899999999999997
8480010159370,Tejas multicereales,Tejas multicereales,1.6899999999999997
8480010161229,Pan hot dog,Pan hot dog,1.6899999999999997
8480010158014,Fritada sofrito de hortalizas,Fritada sofrito de hortalizas,1.6899999999999997
4012824400191,Infusión de regaliz,Infusión de regaliz,1.6899999999999997
8480010133318,Frutas desecadas Pasa Thompson,Frutas desecadas Pasa Thompson,1.6899999999999997
8006040245304,Maionese senza uova con soia Condisoia,Maionese senza uova con soia Condisoia,1.6899999999999997
8480010240528,Aguacate,Aguacate,1.6899999999999997
8480010157956,Sin lactosa,Sin lactosa,1.6899999999999997
8480010000214,Muesli crunch dos chocolates,Muesli crunch dos chocolates,1.6899999999999997
8410076009043,Maíz dulce latas,Maíz dulce latas,1.6899999999999997
5449000243720,Sorprendete soia gusto delicatamente dolce,Soja Maravillosa AdeS,1.6899999999999997
8436014303523,Pan de pueblo,Pan de pueblo,1.6899999999999997
8480010185959,Café soluble descafeinado,Café soluble descafeinado,1.6899999999999997
8480010167030,Maíz para palomitas saladas,Maíz para palomitas saladas,1.6899999999999997
8410090051097,Atún claro en aceite de oliva La Española,Atún claro en aceite de oliva La Española,1.6899999999999997
8410830025371,Arroz integral con quinoa + 4 cereales paquete 500 g,Arroz integral con quinoa + 4 cereales paquete 500 g,1.6899999999999997
8410173001018,Cannelloni,Cannelloni,1.6899999999999997
8429359003005,Agua con gas,Agua con gas,1.6899999999999997
8480010001549,Chocolate negro extrafino,Chocolate negro extrafino,1.6899999999999997
8480010107203,Atún Claro al Natural,Atún Claro al Natural,1.6899999999999997
8480010021967,Garbanzos extra,Garbanzos extra,1.6899999999999997
8480010002980,Tomate frito,Tomate frito,1.6899999999999997
8480010042610,Yogur natural,Yogur natural,1.6899999999999997
8480010196757,Ketchup menos azucares,Ketchup menos azucares,1.6899999999999997
8480010039245,Barritas de cereales chocolate negro y chocolate con leche,Barritas de cereales chocolate negro y chocolate con leche,1.6899999999999997
8480010245073,Burger con espinacas pollo y pavo,Burger con espinacas pollo y pavo,1.6899999999999997
8422692004517,Galletas mallorquinas integrales receta tradicional,Galletas mallorquinas integrales receta tradicional,1.6899999999999997
8480010059748,Miel de mil flores,Miel de mil flores,1.6899999999999997
8480010000313,Magdalenas redondas,Magdalenas redondas,1.6899999999999997
8480010061857,Quesitos,Quesitos,1.6899999999999997
8480010163247,Queso fresco con trocitos de fresa,Queso fresco con trocitos de fresa,1.6899999999999997
8412634105150,Sal marina fina,,1.6899999999999997
8480010032369,Nueces sin cáscara,Nueces sin cáscara,1.6899999999999997
8480010166712,Nata para montar,Nata para montar,1.6899999999999997
8480010197389,Cookies con chips de chocolate,Cookies con chips de chocolate,1.6899999999999997
4710008211617,Sopa china,Sopa china,1.6899999999999997
8480010179743,Salvado de avena,Salvado de avena,1.6899999999999997
8437005927049,Galletas con Avena y Almendra,Galletas con Avena y Almendra,1.6899999999999997
8410416009610,Sopa de quinoa ecológica con verduras,Sopa de quinoa ecológica con verduras,1.6899999999999997
8422174010111,Gazpacho de almendras ajoblanco envase 1 l,Gazpacho de almendras ajoblanco envase 1 l,1.6899999999999997
8480010106275,Zanahoria rallada,Zanahoria rallada,1.6899999999999997
8480010247459,Langostino recien cocido,Langostino recien cocido,1.6899999999999997
8480010021134,Yogur sabor fresa 0%,Yogur sabor fresa 0%,1.6899999999999997
3273227481595,Soja fermentada,Soja fermentada,1.6899999999999997
8480010064018,Queso fundido light,Queso fundido light,1.6899999999999997
8480010178104,Zumo + leche tropical,Zumo + leche tropical,1.6899999999999997
8410416501107,Tomate triturado,Tomate triturado,1.6899999999999997
8480010290417,Tortelloni ricotta y espinacas,Tortelloni ricotta y espinacas,1.6899999999999997
8480010017434,Atún claro en aceite de oliva,Atún claro en aceite de oliva,1.6899999999999997
8480010107166,Aceite de oliva virgen extra,Aceite de oliva virgen extra,1.6899999999999997
8414516058462,Duo canónigo + rúcula,Duo canónigo + rúcula,1.6899999999999997
8480010112290,Tiburones,Tiburones,1.6899999999999997
8480010056402,Queso havarti,Queso havarti,1.6899999999999997
8480010179576,Turrón blando,Turrón blando,1.6899999999999997
8480010177763,Emmental queso rallado,Emmental queso rallado,1.6899999999999997
8480010130461,Gelatina sabor fresa,Gelatina sabor fresa,1.6899999999999997
8480010244014,Barra con aspas,Barra con aspas,1.6899999999999997
8480010141610,Caballa del sur en aceite de oliva,Caballa del sur en aceite de oliva,1.6899999999999997
8480010168457,Cookies chocolate blanco y arándanos,Cookies chocolate blanco y arándanos,1.6899999999999997
8480010185010,Zumo de naranja,Zumo de naranja,1.6899999999999997
8480010170740,Tortitas de arroz bañadas sabor yogur,Tortitas de arroz bañadas sabor yogur,1.6899999999999997
8480010167085,Puré de patatas,Puré de patatas,1.6899999999999997
8480010004434,Atun claro en escabeche,Atun claro en escabeche,1.6899999999999997
8480010167047,Palomitas sabor mantequilla,Palomitas sabor mantequilla,1.6899999999999997
8437009762486,Guacamole picante,Guacamole picante,1.6899999999999997
8480010167221,Patatas chips light,Patatas chips light,1.6899999999999997
8480010172171,Ensaimadas,Ensaimadas,1.6899999999999997
8410128661137,Bebida de soja sabor intenso alto contenido proteínas vegetales,Bebida de soja sabor intenso alto contenido proteínas vegetales,1.6899999999999997
8412900401092,Cola de caballo plus 3,Cola de caballo plus 3,1.6899999999999997
8480010185669,Dátil Medjoul,Dátil Medjoul,1.6899999999999997
8480010183290,Almendras tostadas,Almendras tostadas,1.6899999999999997
8480010048551,Galleta maria,Galleta maria,1.6899999999999997
8480010142969,Chocolate negro sin azúcares añadidos,Chocolate negro sin azúcares añadidos,1.6899999999999997
8480010021073,Preparado de cacao a la taza,Preparado de cacao a la taza,1.6899999999999997
8480010158038,Mejillones de las rías gallegas en escabeche,Mejillones de las rías gallegas en escabeche,1.6899999999999997
8410014414595,Galletas Fibra línea Integral Soja,Galletas Fibra línea Integral Soja,1.6899999999999997
8410014307682,Napolitanas,Napolitanas,1.6899999999999997
8410184035781,Vasito de Bulgur,Vasito de Bulgur,1.6899999999999997
8410184019781,Vasito de arroz largo formato XL,Vasito de arroz largo formato XL,1.6899999999999997
8436033825266,Salsa sin huevo y sin lactosa,Salsa sin huevo y sin lactosa,1.6899999999999997
8480010251258,Jamón cocido a fuego lento,Jamón cocido a fuego lento,1.6899999999999997
8410074004811,Salto salteado tradicional,Salto salteado tradicional,1.6899999999999997
8480010001136,Harina de trigo,Harina de trigo,1.6899999999999997
8480010043907,Yogur con trocitos de melocotón,Yogur con trocitos de melocotón,1.6899999999999997
2618312001004,Croissant recto eroski,,1.6899999999999997
8711000421291,"Veggie curcuma con zanahoria, naranja, melocotón, rooibos","Veggie curcuma con zanahoria, naranja, melocotón, rooibos",1.6899999999999997
8480010057171,Espinacas,Espinacas,1.6899999999999997
8480010130812,Tomate frito con aceite de oliva,Tomate frito con aceite de oliva,1.6899999999999997
8480010275407,Salchichas viena con queso,Salchichas viena con queso,1.6899999999999997
8410063026466,Chipirón troceado,Chipirón troceado,1.6899999999999997
8480010133271,Ciruela sin hueso,Ciruela sin hueso,1.6899999999999997
8480010180534,Gelatina multifrutas 0%,Gelatina multifrutas 0%,1.6899999999999997
8480010000221,Bagies chocolate,Bagies chocolate,1.6899999999999997
8410184030731,Arroz Integral con Soja,Arroz Integral con Soja,1.6899999999999997
8480010197525,Cereales rellenos chocolate y vanilla,Cereales rellenos chocolate y vanilla,1.6899999999999997
3273227585736,Petit maxi especialidad vegetal de soja,Petit maxi especialidad vegetal de soja,1.6899999999999997
8432425018483,Soja vit,Soja vit,1.6899999999999997
8480010090826,Boky chocs,Boky chocs,1.6899999999999997
8410092106542,setas con ajo y perejil,setas con ajo y perejil,1.6899999999999997
8480010198638,Mermelada de arándanos,Mermelada de arándanos,1.6899999999999997
8480010028454,Croissant relleno de crema de cacao y avellanas,Croissant relleno de crema de cacao y avellanas,1.6899999999999997
8480010050349,Yogur desnatado con edulcorantes con fresas,Yogur desnatado con edulcorantes con fresas,1.6899999999999997
8410270050056,Mayonesa Asua,Mayonesa Asua,1.6899999999999997
8480010050370,Yogur sabor limón,Yogur sabor limón,1.6899999999999997
8410495235184,Tou d'Ametlla,Tou d'Ametlla,1.6899999999999997
8480010166897,Pistacho tostado salado,Pistacho tostado salado,1.6899999999999997
8480010030532,Leche desnatada calcio,Leche desnatada calcio,1.6899999999999997
8480010066692,Biactive con soja natural,Biactive con soja natural,1.6899999999999997
8480010171006,Magdalenas valencianas,Magdalenas valencianas,1.6899999999999997
